episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
80,532.380126953125,-1.0806451612903225,20,42.55,0.8416000000000015,10,62,22,29,0,15
81,475.8953552246094,-1.2738095238095237,20,56.85,0.8396200000000015,12,84,25,34,0,27
82,390.21685791015625,0.07,20,41.52,0.8376400000000015,8,100,29,43,0,28
83,414.406005859375,-2.3636363636363638,20,57.28,0.8356600000000015,14,66,24,22,0,20
84,368.92724609375,-0.21052631578947367,21,42.48,0.8336800000000015,10,95,28,32,0,37
85,452.6301574707031,-1.8795180722891567,20,52.69,0.8317000000000015,14,83,25,34,0,25
86,464.05987548828125,-0.18181818181818182,20,36.46,0.8297200000000016,8,66,22,25,0,19
87,601.440185546875,0.6829268292682927,20,50.01,0.8277400000000016,4,82,21,39,0,24
88,436.1474914550781,-2.1029411764705883,21,55.44,0.8257600000000016,14,68,18,34,0,16
89,512.0050048828125,-1.2105263157894737,20,55.33,0.8237800000000016,10,76,20,34,0,22
90,470.769287109375,-1.1320754716981132,20,55.71,0.8218000000000016,8,106,28,53,0,25
91,475.44171142578125,-0.4444444444444444,21,32.91,0.8198200000000017,8,90,26,42,0,22
92,420.70428466796875,-1.2717391304347827,20,56.73,0.8178400000000017,12,92,20,51,0,26
93,448.97760009765625,-0.05102040816326531,21,40.49,0.8158600000000017,8,98,26,44,0,30
94,421.42291259765625,-1.2352941176470589,21,48.54,0.8138800000000017,12,102,26,41,0,37
95,389.9687194824219,-2.078125,20,55.74,0.8119000000000017,12,64,16,29,0,19
96,376.9183349609375,-0.21951219512195122,20,48.17,0.8099200000000017,8,82,25,40,0,21
97,358.098876953125,0.10784313725490197,20,35.7,0.8079400000000018,8,102,32,45,0,27
98,425.06817626953125,0.22131147540983606,20,29.31,0.8059600000000018,4,122,47,62,0,17
99,431.44384765625,-2.772727272727273,18,57.5,0.8039800000000018,14,66,23,27,0,16
100,384.69842529296875,-1.8333333333333333,20,51.74,0.8020000000000018,14,102,29,48,0,25
101,505.699951171875,-1.303921568627451,21,41.88,0.8000200000000018,14,102,32,53,0,22
102,609.888427734375,0.3409090909090909,20,50.29,0.7980400000000019,6,88,22,43,0,23
103,517.5340576171875,1.02803738317757,21,32.07,0.7960600000000019,2,107,36,44,0,30
104,604.0480346679688,-0.6309523809523809,20,52.56,0.7940800000000019,8,84,24,37,0,23
105,467.5614013671875,-0.7241379310344828,20,42.57,0.7921000000000019,10,87,29,39,0,21
106,480.0816650390625,-2.7972972972972974,16,57.75,0.7901200000000019,14,74,20,37,0,21
107,486.38629150390625,-5.155172413793103,20,54.83,0.788140000000002,18,58,16,25,0,17
108,579.9093627929688,-1.5,20,50.88,0.786160000000002,12,90,23,40,0,29
109,652.3443603515625,0.01,20,43.23,0.784180000000002,8,100,32,51,0,22
110,433.616943359375,-1.0632911392405062,21,48.73,0.782200000000002,12,79,24,44,0,13
111,474.906494140625,-3.230769230769231,18,57.6,0.780220000000002,14,52,20,25,0,7
112,561.4132080078125,1.0365853658536586,20,50.47,0.778240000000002,4,82,20,41,0,21
113,649.564697265625,-0.8539325842696629,20,57.17,0.7762600000000021,10,89,20,36,0,34
114,560.7437744140625,0.02857142857142857,21,48.56,0.7742800000000021,6,140,38,60,0,44
115,456.27301025390625,-1.9732142857142858,21,43.29,0.7723000000000021,14,112,29,51,0,34
116,679.636962890625,-0.6821705426356589,20,44.12,0.7703200000000021,10,129,29,73,0,32
117,522.414794921875,-1.5597014925373134,21,56.51,0.7683400000000021,14,134,39,61,0,36
118,525.05078125,0.05714285714285714,20,24.94,0.7663600000000022,8,105,28,52,0,27
119,617.0263671875,-3.433333333333333,18,57.88,0.7643800000000022,14,60,15,26,0,19
120,482.90283203125,-0.6,20,52.23,0.7624000000000022,10,80,33,29,0,22
121,520.13037109375,0.8409090909090909,21,26.9,0.7604200000000022,6,88,25,45,0,20
122,489.4756164550781,-1.369047619047619,20,43.01,0.7584400000000022,10,84,26,35,0,23
123,512.0297241210938,-0.25217391304347825,21,56.29,0.7564600000000022,10,115,33,54,0,31
124,573.4364624023438,0.19310344827586207,20,33.01,0.7544800000000023,6,145,37,77,0,32
125,467.6329345703125,0.11818181818181818,20,31.84,0.7525000000000023,6,110,31,53,0,26
126,426.15509033203125,-0.6804123711340206,20,42.34,0.7505200000000023,10,97,25,48,0,26
127,646.3614501953125,-1.858695652173913,20,55.36,0.7485400000000023,12,92,22,44,0,28
128,403.6481018066406,0.696969696969697,20,46.58,0.7465600000000023,4,66,18,36,0,12
129,597.855224609375,0.8571428571428571,21,49.19,0.7445800000000024,4,112,29,65,0,21
130,501.0888671875,-0.5504587155963303,20,29.82,0.7426000000000024,10,109,29,54,0,28
131,545.2131958007812,-0.3508771929824561,21,38.25,0.7406200000000024,9,114,29,57,0,32
132,630.102783203125,1.188034188034188,21,54.26,0.7386400000000024,0,117,34,55,0,32
133,448.6831359863281,0.2222222222222222,21,34.63,0.7366600000000024,8,99,18,58,0,25
134,367.8092346191406,-0.7931034482758621,18,57.75,0.7346800000000024,10,58,20,22,0,16
135,403.7014465332031,-0.6631578947368421,20,40.77,0.7327000000000025,8,95,26,52,0,17
136,502.1560363769531,0.032520325203252036,20,39.18,0.7307200000000025,6,123,31,63,0,33
137,469.43896484375,-1.5757575757575757,20,47.41,0.7287400000000025,14,99,16,61,0,22
138,477.0431213378906,-1.609375,18,57.69,0.7267600000000025,12,64,16,33,0,15
139,470.6811218261719,-0.5287356321839081,20,42.48,0.7247800000000025,10,87,26,34,0,27
140,483.5411376953125,0.29245283018867924,20,30.85,0.7228000000000026,8,106,25,56,0,27
141,442.92431640625,0.41,20,44.0,0.7208200000000026,6,100,21,46,0,33
142,431.9274597167969,-2.197674418604651,20,55.56,0.7188400000000026,14,86,21,45,0,22
143,477.7038879394531,-0.3125,20,36.82,0.7168600000000026,8,64,15,37,0,14
144,312.7283935546875,-0.651685393258427,20,29.58,0.7148800000000026,10,89,19,47,0,23
145,444.45208740234375,-0.1532258064516129,21,42.93,0.7129000000000026,8,124,31,62,0,33
146,452.1971740722656,-0.5096153846153846,20,36.47,0.7109200000000027,10,104,22,61,0,24
147,459.7209167480469,0.07329842931937172,20,37.19,0.7089400000000027,6,191,49,105,0,42
148,426.9959716796875,0.46846846846846846,20,45.45,0.7069600000000027,6,111,27,54,0,30
149,370.0357360839844,0.7763157894736842,21,38.35,0.7049800000000027,6,76,18,42,0,16
150,404.2730712890625,-0.9032258064516129,20,55.9,0.7030000000000027,10,62,11,37,0,14
151,688.571533203125,-0.7129629629629629,20,57.67,0.7010200000000028,8,108,26,58,0,24
152,475.27923583984375,-1.7857142857142858,19,57.97,0.6990400000000028,12,70,18,34,0,20
153,462.503662109375,-2.8,20,55.54,0.6970600000000028,14,55,13,27,0,17
154,476.6846923828125,0.8953488372093024,20,23.58,0.6950800000000028,4,86,10,62,0,18
155,391.55084228515625,0.85,21,49.99,0.6931000000000028,6,80,15,46,0,19
156,416.80230712890625,0.4934210526315789,20,35.76,0.6911200000000028,4,152,29,81,0,47
157,486.4930419921875,1.198019801980198,21,35.62,0.6891400000000029,2,101,25,64,0,16
158,403.6519775390625,-1.6323529411764706,16,57.91,0.6871600000000029,10,68,17,33,0,20
159,331.4714050292969,-2.057142857142857,18,66.0,0.6851800000000029,12,70,17,40,0,15
160,440.09759521484375,-0.7777777777777778,20,43.51,0.6832000000000029,10,90,23,52,0,17
161,413.01751708984375,0.07352941176470588,20,49.2,0.6812200000000029,8,68,12,39,0,17
162,417.2386779785156,-0.7866666666666666,21,42.75,0.679240000000003,10,75,15,47,0,17
163,477.50140380859375,0.5308641975308642,20,43.45,0.677260000000003,6,81,11,54,0,18
164,461.7821350097656,-1.0833333333333333,20,57.37,0.675280000000003,10,60,11,34,0,15
165,422.2567138671875,0.24468085106382978,20,43.99,0.673300000000003,6,94,25,48,0,23
166,365.9472351074219,0.7045454545454546,20,51.46,0.671320000000003,4,132,34,70,0,33
167,401.18994140625,-0.6813186813186813,20,55.05,0.669340000000003,10,91,24,46,0,25
168,531.7369384765625,1.1610738255033557,20,36.76,0.6673600000000031,0,149,35,87,0,34
169,522.193359375,0.046153846153846156,21,45.61,0.6653800000000031,8,130,32,65,0,34
170,383.9419250488281,-1.2475247524752475,21,29.7,0.6634000000000031,14,101,21,59,0,24
171,427.48663330078125,0.6703296703296703,20,31.45,0.6614200000000031,4,91,24,46,0,21
172,466.72344970703125,1.8987341772151898,21,29.93,0.6594400000000031,2,79,27,35,0,19
173,400.7791442871094,-1.6063829787234043,21,52.09,0.6574600000000032,12,94,23,52,0,19
174,409.48321533203125,-1.452054794520548,20,44.78,0.6554800000000032,12,73,12,42,0,19
175,341.5431823730469,-0.8690476190476191,18,57.77,0.6535000000000032,10,84,21,48,0,15
176,359.7940673828125,-0.4380952380952381,21,55.98,0.6515200000000032,10,105,32,52,0,25
177,317.9287414550781,-0.8333333333333334,21,50.21,0.6495400000000032,10,96,20,55,0,21
178,427.8002624511719,0.5,20,55.62,0.6475600000000032,6,80,14,46,0,20
179,331.1210021972656,-0.4,20,30.18,0.6455800000000033,10,85,26,41,0,18
180,490.900146484375,0.4782608695652174,20,48.58,0.6436000000000033,6,92,23,53,0,18
181,501.7124938964844,-1.3243243243243243,16,57.73,0.6416200000000033,8,74,27,45,0,8
182,508.9533386230469,0.0,20,37.02,0.6396400000000033,8,84,17,47,0,20
183,382.8636474609375,0.20512820512820512,20,42.93,0.6376600000000033,6,78,18,46,0,14
184,451.1941223144531,-0.2987012987012987,20,40.09,0.6356800000000034,8,77,14,49,0,14
185,410.26055908203125,0.801980198019802,20,35.78,0.6337000000000034,4,101,21,58,0,28
186,407.981689453125,0.42857142857142855,21,46.11,0.6317200000000034,6,98,22,62,0,16
187,473.63836669921875,-0.34234234234234234,21,30.52,0.6297400000000034,10,111,27,70,0,18
188,457.8285827636719,-0.3103448275862069,20,51.79,0.6277600000000034,8,87,19,49,0,21
189,399.8924560546875,0.6413043478260869,21,37.87,0.6257800000000034,4,92,18,58,0,16
190,321.3061828613281,2.557377049180328,20,23.14,0.6238000000000035,2,61,10,42,0,12
191,507.9296875,0.5772357723577236,20,42.55,0.6218200000000035,4,123,12,83,0,30
192,457.93499755859375,-4.038461538461538,16,58.92,0.6198400000000035,16,78,22,37,0,21
193,423.17425537109375,-1.140625,20,33.67,0.6178600000000035,10,64,13,42,0,13
194,332.9999084472656,1.1071428571428572,20,51.0,0.6158800000000035,4,84,14,51,0,19
195,483.23870849609375,-1.0918367346938775,21,36.52,0.6139000000000036,14,98,26,56,0,22
196,421.8609924316406,-0.11627906976744186,20,39.54,0.6119200000000036,8,86,19,48,0,19
197,379.59088134765625,0.15853658536585366,21,39.55,0.6099400000000036,8,82,17,44,0,21
198,349.6029052734375,0.7352941176470589,20,51.54,0.6079600000000036,6,68,17,40,0,13
199,458.8349609375,0.5895522388059702,20,43.12,0.6059800000000036,4,134,21,89,0,30
200,379.478515625,0.6956521739130435,21,32.9,0.6040000000000036,6,69,13,41,0,15
201,375.790283203125,0.9873417721518988,21,37.01,0.6020200000000037,6,79,17,45,0,17
202,447.60955810546875,0.17647058823529413,20,19.15,0.6000400000000037,8,85,18,55,0,15
203,301.3917541503906,-0.19658119658119658,21,24.1,0.5980600000000037,8,117,28,69,0,21
204,434.2965393066406,0.1206896551724138,20,36.16,0.5960800000000037,8,116,21,79,0,21
205,357.70111083984375,0.6391752577319587,20,31.85,0.5941000000000037,4,97,22,58,0,17
206,336.630859375,-0.5858585858585859,20,49.68,0.5921200000000038,10,99,28,55,0,20
207,353.26654052734375,-0.8130841121495327,21,49.28,0.5901400000000038,12,107,23,66,0,22
208,448.2377624511719,0.5833333333333334,21,49.67,0.5881600000000038,6,84,17,55,0,16
209,495.3330078125,0.7049180327868853,20,28.18,0.5861800000000038,6,61,15,39,0,7
210,337.4841003417969,-0.8518518518518519,20,49.22,0.5842000000000038,10,81,15,54,0,16
211,361.0157165527344,0.4065934065934066,21,23.25,0.5822200000000038,6,91,21,55,0,17
212,397.8761901855469,0.9354838709677419,20,37.16,0.5802400000000039,6,62,7,43,0,13
213,484.30316162109375,0.3,21,36.91,0.5782600000000039,8,80,13,51,0,16
214,402.7057189941406,0.043478260869565216,20,36.77,0.5762800000000039,6,138,29,93,0,19
215,455.81536865234375,-0.13636363636363635,21,29.9,0.5743000000000039,9,110,18,75,0,22
216,464.2509765625,0.2828282828282828,20,31.28,0.5723200000000039,6,99,21,66,0,15
217,355.09271240234375,0.07526881720430108,21,32.38,0.570340000000004,8,93,16,63,0,14
218,367.790283203125,-0.25675675675675674,18,58.38,0.568360000000004,8,74,11,47,0,18
219,408.44354248046875,-0.6842105263157895,20,60.26,0.566380000000004,10,76,13,49,0,14
220,347.43804931640625,0.29357798165137616,21,41.6,0.564400000000004,6,109,23,67,0,19
221,329.33709716796875,0.5098039215686274,21,37.06,0.562420000000004,4,102,18,70,0,20
222,453.5765380859375,1.0476190476190477,21,37.71,0.560440000000004,2,105,20,67,0,18
223,362.48870849609375,0.14942528735632185,20,32.67,0.5584600000000041,6,87,23,50,0,14
224,312.0517578125,-0.43956043956043955,21,19.33,0.5564800000000041,9,91,18,62,0,15
225,444.5864562988281,-0.7394957983193278,21,44.37,0.5545000000000041,10,119,22,81,0,22
226,268.2548522949219,-0.11363636363636363,21,50.07,0.5525200000000041,8,88,15,57,0,16
227,332.60430908203125,-0.23387096774193547,20,19.17,0.5505400000000041,10,124,21,83,0,27
228,232.2194061279297,0.06422018348623854,20,35.15,0.5485600000000042,6,109,23,79,0,10
229,396.099609375,-0.8333333333333334,18,58.34,0.5465800000000042,10,90,17,51,0,27
230,352.7550048828125,1.1318681318681318,21,29.94,0.5446000000000042,4,91,9,67,0,19
231,224.16139221191406,-1.0515463917525774,21,43.2,0.5426200000000042,12,97,21,59,0,17
232,334.4058532714844,0.25,21,36.19,0.5406400000000042,8,80,12,56,0,12
233,364.78607177734375,-0.10714285714285714,20,36.55,0.5386600000000042,8,56,11,37,0,8
234,411.3937683105469,0.37623762376237624,20,31.08,0.5366800000000043,6,101,19,70,0,16
235,328.50872802734375,1.1477272727272727,20,42.59,0.5347000000000043,4,88,18,55,0,17
236,344.1270751953125,0.07339449541284404,21,53.82,0.5327200000000043,8,109,21,64,0,24
237,421.441650390625,-0.27956989247311825,21,31.94,0.5307400000000043,10,93,13,60,0,20
238,448.3056640625,1.264957264957265,20,30.97,0.5287600000000043,2,117,22,77,0,20
239,275.95001220703125,0.5897435897435898,20,37.87,0.5267800000000044,6,117,18,79,0,22
240,483.62506103515625,-0.44155844155844154,21,50.71,0.5248000000000044,8,77,18,50,0,11
241,349.0384521484375,-0.6987951807228916,21,23.55,0.5228200000000044,10,83,15,58,0,12
242,377.8211669921875,0.5238095238095238,21,22.99,0.5208400000000044,8,63,6,46,0,11
243,328.5943603515625,0.8095238095238095,21,50.72,0.5188600000000044,4,105,18,68,0,22
244,424.74224853515625,0.6705882352941176,21,42.62,0.5168800000000044,4,85,12,58,0,17
245,361.7713623046875,0.3983050847457627,20,30.61,0.5149000000000045,6,118,15,80,0,25
246,344.336669921875,-0.3108108108108108,21,31.76,0.5129200000000045,10,74,12,49,0,14
247,346.0360107421875,-0.2976190476190476,20,39.24,0.5109400000000045,8,84,22,49,0,14
248,220.9215087890625,1.206896551724138,20,42.15,0.5089600000000045,0,145,25,98,0,26
249,452.69158935546875,-0.7105263157894737,20,36.32,0.5069800000000045,12,114,18,81,0,21
250,429.099609375,0.6116504854368932,21,28.06,0.5050000000000046,6,103,24,66,0,13
251,388.02789306640625,1.8676470588235294,20,31.69,0.5030200000000046,2,68,9,50,0,11
252,384.9113464355469,0.36585365853658536,20,31.33,0.5010400000000046,6,82,13,54,0,15
253,329.93157958984375,-0.14285714285714285,21,50.39,0.4990600000000046,8,63,10,46,0,7
254,248.72828674316406,0.6891891891891891,20,30.11,0.49708000000000463,6,74,9,57,0,11
255,445.9330749511719,-0.04918032786885246,20,43.84,0.49510000000000465,8,61,13,38,0,12
256,309.38800048828125,0.16981132075471697,21,22.34,0.49312000000000467,6,106,17,73,0,16
257,285.73516845703125,-0.4247787610619469,21,36.62,0.4911400000000047,8,113,17,75,0,26
258,395.1579895019531,0.6,20,38.5,0.4891600000000047,6,90,11,58,0,21
259,394.16448974609375,-0.865979381443299,20,32.21,0.4871800000000047,12,97,14,62,0,23
260,293.59991455078125,1.4343434343434343,20,34.88,0.48520000000000474,2,99,17,69,0,15
261,345.170654296875,1.4558823529411764,21,30.09,0.48322000000000476,4,68,9,56,0,8
262,402.4048767089844,-0.15584415584415584,21,23.82,0.4812400000000048,8,77,13,64,0,4
263,411.72174072265625,-0.8023255813953488,20,26.98,0.4792600000000048,12,86,14,60,0,12
264,428.22869873046875,1.1354166666666667,21,44.46,0.4772800000000048,4,96,17,65,0,14
265,401.902587890625,0.5057471264367817,21,21.93,0.47530000000000483,6,87,13,62,0,15
266,283.7924499511719,0.2,21,46.27,0.47332000000000485,8,125,27,76,0,26
267,391.2433166503906,0.3103448275862069,21,23.67,0.47134000000000487,6,87,8,66,0,16
268,364.0003662109375,-0.8736842105263158,21,52.38,0.4693600000000049,10,95,20,61,0,17
269,392.1849365234375,1.7384615384615385,21,36.19,0.4673800000000049,4,65,8,53,0,8
270,363.57916259765625,-1.0,20,30.96,0.4654000000000049,10,65,9,47,0,13
271,383.5876159667969,1.1785714285714286,21,36.8,0.46342000000000494,4,84,11,57,0,18
272,342.68841552734375,0.33587786259541985,20,43.13,0.46144000000000496,4,131,24,94,0,18
273,350.324462890625,3.0350877192982457,21,28.86,0.459460000000005,2,57,8,41,0,8
274,356.90478515625,0.7247706422018348,22,37.58,0.457480000000005,4,109,15,81,0,16
275,258.7096252441406,-0.5729166666666666,21,40.1,0.455500000000005,10,96,17,63,0,16
276,286.9691162109375,-0.8352941176470589,19,58.71,0.45352000000000503,10,85,15,60,0,12
277,359.9652099609375,0.6582278481012658,21,51.93,0.45154000000000505,6,79,11,58,0,10
278,302.30780029296875,0.7023809523809523,20,42.99,0.44956000000000507,6,84,19,50,0,19
279,305.1775817871094,-0.5564516129032258,21,36.77,0.4475800000000051,12,124,20,90,0,18
280,379.19915771484375,0.6486486486486487,20,48.94,0.4456000000000051,6,74,9,54,0,14
281,276.40032958984375,0.5,20,39.74,0.4436200000000051,6,92,9,68,0,17
282,340.87347412109375,1.5,20,36.8,0.44164000000000514,4,72,11,47,0,14
283,247.28639221191406,1.4111111111111112,20,29.02,0.43966000000000516,2,90,15,66,0,11
284,207.51528930664062,0.37142857142857144,20,50.57,0.4376800000000052,6,70,11,46,0,13
285,246.89202880859375,-0.5945945945945946,20,44.34,0.4357000000000052,10,74,15,51,0,9
286,311.8038635253906,0.4051724137931034,20,36.22,0.4337200000000052,6,116,17,83,0,24
287,369.9149169921875,-1.1414141414141414,20,45.41,0.43174000000000523,12,99,16,66,0,17
288,389.78509521484375,0.7391304347826086,21,34.07,0.42976000000000525,4,115,14,90,0,15
289,292.28070068359375,1.1012658227848102,19,58.52,0.42778000000000527,4,79,16,55,0,12
290,322.806396484375,0.46153846153846156,21,44.04,0.4258000000000053,6,104,13,72,0,19
291,342.48260498046875,0.35051546391752575,21,44.58,0.4238200000000053,6,97,11,76,0,14
292,336.912841796875,1.1846153846153846,20,29.38,0.4218400000000053,4,65,10,47,0,11
293,374.6021728515625,0.6272727272727273,20,44.34,0.41986000000000534,6,110,20,77,0,14
294,394.3066101074219,-0.26732673267326734,20,30.26,0.41788000000000536,9,101,12,78,0,15
295,220.9290771484375,-1.9080459770114941,21,38.02,0.4159000000000054,14,87,14,64,0,12
296,291.4768371582031,-0.20909090909090908,20,29.57,0.4139200000000054,8,110,8,89,0,14
297,340.8997802734375,0.4657534246575342,20,30.56,0.4119400000000054,6,73,12,57,0,7
298,281.7052001953125,-0.8064516129032258,20,47.27,0.40996000000000543,10,93,15,69,0,9
299,279.849853515625,0.7373737373737373,20,42.52,0.40798000000000545,4,99,19,69,0,15
300,300.57427978515625,1.2195121951219512,21,34.39,0.40600000000000547,4,82,11,56,0,15
301,295.4927978515625,-0.04807692307692308,21,31.28,0.4040200000000055,8,104,10,87,0,11
302,256.45709228515625,-0.27102803738317754,20,35.9,0.4020400000000055,10,107,15,78,0,18
303,298.1969299316406,-0.6328125,20,46.05,0.4000600000000055,8,128,19,94,0,20
304,249.47349548339844,0.2625,21,27.68,0.39808000000000554,6,80,12,55,0,13
305,288.2758483886719,2.066666666666667,21,35.3,0.39610000000000556,2,75,5,67,0,7
